Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
SAIL,EQ,02-Jan-2006,54.10,54.30,54.55,53.35,53.70,53.80,54.00,3119698,1684.57,-,1231903,39.49
SAIL,EQ,03-Jan-2006,53.80,53.85,54.60,53.70,54.10,54.25,54.09,3340158,1806.76,-,1475039,44.16
SAIL,EQ,04-Jan-2006,54.25,54.50,55.80,53.60,54.20,54.15,54.11,3247172,1757.13,-,1248315,38.44
SAIL,EQ,05-Jan-2006,54.15,52.05,54.45,52.05,53.40,53.40,53.64,2779447,1490.81,-,1122475,40.38
SAIL,EQ,06-Jan-2006,53.40,53.50,55.15,53.50,55.00,55.00,54.76,6587814,3607.20,-,3076069,46.69
SAIL,EQ,09-Jan-2006,55.00,54.25,55.65,53.80,54.00,54.15,54.67,3993280,2183.21,-,1446196,36.22
SAIL,EQ,10-Jan-2006,54.15,54.80,55.40,54.00,54.00,54.00,54.37,4157819,2260.47,-,1695989,40.79
SAIL,EQ,12-Jan-2006,54.00,54.10,55.70,53.05,55.30,55.40,54.65,4463208,2439.13,-,2033448,45.56
SAIL,EQ,13-Jan-2006,55.40,55.45,55.60,53.60,53.75,53.80,54.29,4571652,2482.04,-,1975200,43.21
SAIL,EQ,16-Jan-2006,53.80,53.90,54.35,51.10,51.45,51.80,52.68,3504929,1846.37,-,1917864,54.72
SAIL,EQ,17-Jan-2006,51.80,51.75,52.05,50.00,50.20,50.15,50.85,6939448,3528.94,-,3955434,57.00
SAIL,EQ,18-Jan-2006,50.15,50.20,51.00,49.55,50.05,49.85,50.14,6581302,3299.66,-,3172193,48.20
SAIL,EQ,19-Jan-2006,49.85,50.50,53.00,50.15,52.75,52.50,52.00,8584251,4463.62,-,5225425,60.87
SAIL,EQ,20-Jan-2006,52.50,52.80,53.40,52.05,52.90,52.85,52.67,4939450,2601.84,-,2394902,48.49
SAIL,EQ,23-Jan-2006,52.85,52.50,53.85,51.40,52.00,52.15,52.15,8279679,4318.06,-,4492870,54.26
SAIL,EQ,24-Jan-2006,52.15,52.25,54.35,52.25,54.00,54.10,53.60,5767255,3091.17,-,2959189,51.31
SAIL,EQ,25-Jan-2006,54.10,54.35,54.80,53.05,54.30,54.15,53.97,4269053,2303.91,-,1701623,39.86
SAIL,EQ,27-Jan-2006,54.15,54.15,59.40,52.90,57.85,57.75,56.17,44588156,25047.04,-,18908860,42.41
SAIL,EQ,30-Jan-2006,57.75,57.60,58.00,54.10,57.20,57.25,56.32,15993967,9008.02,-,3935385,24.61
SAIL,EQ,31-Jan-2006,57.25,51.00,57.50,51.00,56.25,56.25,56.46,6517101,3679.63,-,1604304,24.62
SAIL,EQ,01-Feb-2006,56.25,56.50,56.50,53.50,53.75,53.85,54.20,9132734,4949.90,-,3734205,40.89
SAIL,EQ,02-Feb-2006,53.85,53.70,56.10,53.60,54.65,54.65,54.81,6776026,3713.62,-,1589745,23.46
SAIL,EQ,03-Feb-2006,54.65,54.60,54.60,53.25,53.50,53.45,53.60,3631269,1946.41,-,1471930,40.53
SAIL,EQ,06-Feb-2006,53.45,53.50,55.55,53.10,54.85,54.85,54.65,4909626,2683.26,-,1625599,33.11
SAIL,EQ,07-Feb-2006,54.85,54.50,57.90,54.50,57.80,57.70,56.99,11238805,6405.26,-,5443302,48.43
SAIL,EQ,08-Feb-2006,57.70,55.50,57.30,55.50,56.20,56.15,56.33,6515923,3670.19,-,3369833,51.72
SAIL,EQ,10-Feb-2006,56.15,56.40,57.50,55.80,57.20,57.20,56.83,3826264,2174.58,-,1751078,45.76
SAIL,EQ,13-Feb-2006,57.20,55.00,58.00,55.00,57.95,57.80,57.24,5597977,3204.06,-,2696475,48.17
SAIL,EQ,14-Feb-2006,57.80,58.00,58.10,56.10,57.40,56.95,57.14,3308918,1890.63,-,1126600,34.05
SAIL,EQ,15-Feb-2006,56.95,57.05,57.70,56.25,57.40,57.45,57.26,4562727,2612.75,-,2078724,45.56
SAIL,EQ,16-Feb-2006,57.45,57.75,60.70,57.10,60.10,60.15,59.68,14335025,8555.06,-,5708091,39.82
SAIL,EQ,17-Feb-2006,60.15,60.50,61.80,58.50,59.65,59.25,60.26,11771062,7093.31,-,3006682,25.54
SAIL,EQ,20-Feb-2006,59.25,59.30,59.40,57.25,57.85,57.90,57.86,4315046,2496.85,-,1102536,25.55
SAIL,EQ,21-Feb-2006,57.90,58.00,61.10,57.55,60.90,60.65,59.93,7458444,4469.73,-,2635411,35.33
SAIL,EQ,22-Feb-2006,60.65,61.00,61.60,60.20,60.45,60.70,61.03,6498203,3965.91,-,2082644,32.05
SAIL,EQ,23-Feb-2006,60.70,61.20,65.00,61.00,64.90,64.50,63.28,19708562,12472.27,-,9698905,49.21
SAIL,EQ,24-Feb-2006,64.50,65.00,65.85,62.45,62.85,62.70,64.33,15206895,9783.25,-,2981833,19.61
SAIL,EQ,27-Feb-2006,62.70,63.00,64.80,62.90,63.10,63.10,63.71,7116560,4534.23,-,2257617,31.72
SAIL,EQ,28-Feb-2006,63.10,64.00,64.85,62.00,63.70,63.75,63.51,9351543,5939.03,-,1507329,16.12
SAIL,EQ,01-Mar-2006,63.75,63.75,66.80,62.30,66.70,66.20,64.89,13289283,8623.02,-,5383378,40.51
SAIL,EQ,02-Mar-2006,66.20,67.50,67.50,65.05,66.30,65.85,66.43,11706142,7776.39,-,4973245,42.48
SAIL,EQ,03-Mar-2006,65.85,66.50,66.50,64.55,65.50,65.65,65.44,6303952,4125.12,-,2031003,32.22
SAIL,EQ,06-Mar-2006,65.65,65.95,69.90,65.80,69.00,69.45,68.22,11463878,7821.14,-,4672074,40.75
SAIL,EQ,07-Mar-2006,69.45,69.45,69.50,67.80,67.85,68.00,68.33,7992620,5461.12,-,3048214,38.14
SAIL,EQ,08-Mar-2006,68.00,67.80,67.95,63.65,64.10,64.85,65.89,12410087,8176.96,-,5521872,44.50
SAIL,EQ,09-Mar-2006,64.85,64.35,65.50,63.40,65.45,65.05,64.71,7440102,4814.52,-,2611750,35.10
SAIL,EQ,10-Mar-2006,65.05,65.00,68.70,65.00,66.85,67.65,67.22,9555576,6423.67,-,3366276,35.23
SAIL,EQ,13-Mar-2006,67.65,68.00,68.75,65.65,66.20,66.40,67.50,4463246,3012.81,-,1408390,31.56
SAIL,EQ,14-Mar-2006,66.40,66.45,66.60,64.05,65.10,65.15,65.22,8831396,5760.07,-,4557430,51.60
SAIL,EQ,16-Mar-2006,65.15,65.50,66.65,64.50,66.65,66.20,65.80,5130937,3375.92,-,1514222,29.51
SAIL,EQ,17-Mar-2006,66.20,66.60,67.40,64.60,64.70,65.20,66.06,3362659,2221.39,-,1005559,29.90
SAIL,EQ,20-Mar-2006,65.20,65.55,68.90,65.55,68.45,68.65,67.83,13192580,8948.14,-,6053104,45.88
SAIL,EQ,21-Mar-2006,68.65,68.90,71.40,67.75,70.70,70.35,70.09,17302842,12127.87,-,5124117,29.61
SAIL,EQ,22-Mar-2006,70.35,70.90,70.95,67.55,68.10,68.10,68.78,14951860,10284.01,-,7232266,48.37
SAIL,EQ,23-Mar-2006,68.10,68.40,78.40,68.20,72.70,73.35,73.54,47341300,34812.91,-,12956085,27.37
