Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
GTNTEXT,EQ,02-Jan-2006,61.10,62.20,65.00,62.20,64.00,64.40,64.05,31234,20.00,-,89114,31.79
GTNTEXT,EQ,03-Jan-2006,64.40,64.80,65.70,64.00,64.10,64.25,64.59,22438,14.49,-,16374,72.97
GTNTEXT,EQ,04-Jan-2006,64.25,64.00,64.70,63.00,63.25,63.25,63.66,9797,6.24,-,6505,66.40
GTNTEXT,EQ,05-Jan-2006,63.25,62.65,63.40,62.00,63.35,62.90,62.69,8494,5.32,-,5368,63.20
GTNTEXT,EQ,06-Jan-2006,62.90,66.80,66.80,62.50,63.00,62.80,62.98,9797,6.17,-,5258,53.67
GTNTEXT,EQ,09-Jan-2006,62.80,64.70,64.70,62.00,62.00,62.25,62.98,11498,7.24,-,7016,61.02
GTNTEXT,EQ,10-Jan-2006,62.25,64.25,64.25,59.25,60.10,60.30,60.46,24577,14.86,-,17912,72.88
GTNTEXT,EQ,12-Jan-2006,60.30,61.85,61.90,60.50,60.90,60.85,61.21,8373,5.12,-,5115,61.09
GTNTEXT,EQ,13-Jan-2006,60.85,62.00,62.05,59.50,59.50,59.70,60.50,15818,9.57,-,12385,78.30
GTNTEXT,EQ,16-Jan-2006,59.70,61.55,61.60,58.55,58.70,58.95,59.57,11281,6.72,-,8147,72.22
GTNTEXT,EQ,17-Jan-2006,58.95,60.85,60.85,58.30,58.80,58.85,59.73,13635,8.14,-,9215,67.58
GTNTEXT,EQ,18-Jan-2006,58.85,54.00,58.50,54.00,57.95,57.80,58.07,7696,4.47,-,6285,81.67
GTNTEXT,EQ,19-Jan-2006,57.80,59.00,62.90,59.00,61.55,62.20,61.39,15463,9.49,-,11444,74.01
GTNTEXT,EQ,20-Jan-2006,62.20,64.50,64.50,60.10,60.10,60.40,61.35,11451,7.02,-,8633,75.39
GTNTEXT,EQ,23-Jan-2006,60.40,60.65,61.20,59.70,59.70,60.25,60.38,9668,5.84,-,7352,76.04
GTNTEXT,EQ,24-Jan-2006,60.25,63.00,63.00,59.20,61.50,61.50,61.52,15638,9.62,-,10972,70.16
GTNTEXT,EQ,25-Jan-2006,61.50,63.20,66.00,62.50,64.00,63.10,63.88,47166,30.13,-,30091,63.80
GTNTEXT,EQ,27-Jan-2006,63.10,64.80,64.80,60.05,60.10,60.40,61.85,13379,8.28,-,8040,60.09
GTNTEXT,EQ,30-Jan-2006,60.40,63.00,63.00,60.50,61.30,61.25,61.31,17126,10.50,-,11576,67.59
GTNTEXT,EQ,31-Jan-2006,61.25,63.25,63.25,53.60,58.75,57.65,58.86,16501,9.71,-,11185,67.78
GTNTEXT,EQ,01-Feb-2006,57.65,56.10,59.50,56.00,56.90,56.25,57.45,13414,7.71,-,10636,79.29
GTNTEXT,EQ,02-Feb-2006,56.25,56.95,57.90,56.00,56.50,56.15,56.58,6422,3.63,-,4683,72.92
GTNTEXT,EQ,03-Feb-2006,56.15,56.00,57.00,55.10,55.95,55.90,55.87,11173,6.24,-,9052,81.02
GTNTEXT,EQ,06-Feb-2006,55.90,57.50,57.50,55.05,57.20,57.20,56.71,7994,4.53,-,6395,80.00
GTNTEXT,EQ,07-Feb-2006,57.20,58.95,58.95,55.50,55.50,55.85,56.46,3484,1.97,-,2430,69.75
GTNTEXT,EQ,08-Feb-2006,55.85,57.40,58.45,55.05,55.05,55.30,56.01,5823,3.26,-,3435,58.99
GTNTEXT,EQ,10-Feb-2006,55.30,56.90,57.00,55.10,55.70,56.15,56.16,11054,6.21,-,6916,62.57
GTNTEXT,EQ,13-Feb-2006,56.15,56.10,58.45,56.10,58.45,57.95,57.41,13611,7.81,-,8804,64.68
GTNTEXT,EQ,14-Feb-2006,57.95,59.40,61.90,58.20,59.75,59.55,59.85,26020,15.57,-,16487,63.36
