Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
DHAMPURSUG,EQ,02-Jan-2006,189.25,192.00,203.10,192.00,197.20,197.10,196.89,1493973,2941.48,-,366563,24.54
DHAMPURSUG,EQ,03-Jan-2006,197.10,198.80,217.30,198.40,213.90,213.75,209.95,4129396,8669.80,-,871740,21.11
DHAMPURSUG,EQ,04-Jan-2006,213.75,215.00,221.30,210.25,211.00,211.50,214.97,2269323,4878.40,-,496127,21.86
DHAMPURSUG,EQ,05-Jan-2006,211.50,212.00,213.45,204.10,206.25,205.55,207.33,1187894,2462.89,-,466637,39.28
DHAMPURSUG,EQ,06-Jan-2006,205.55,208.00,212.90,205.00,209.90,209.95,209.81,1388931,2914.16,-,384253,27.67
DHAMPURSUG,EQ,09-Jan-2006,209.95,212.75,222.40,210.00,221.00,220.65,217.90,2955985,6441.24,-,462011,15.63
DHAMPURSUG,EQ,10-Jan-2006,220.65,223.45,223.45,215.65,216.45,217.00,220.10,2076617,4570.71,-,398188,19.17
DHAMPURSUG,EQ,12-Jan-2006,217.00,214.05,239.70,211.50,230.75,231.85,230.33,4139643,9534.63,-,695446,16.80
DHAMPURSUG,EQ,13-Jan-2006,231.85,232.00,240.45,228.35,232.65,231.00,235.93,1976776,4663.75,-,355248,17.97
DHAMPURSUG,EQ,16-Jan-2006,231.00,234.50,236.45,226.50,228.40,228.50,230.32,1410275,3248.10,-,312612,22.17
DHAMPURSUG,EQ,17-Jan-2006,228.50,230.95,237.30,226.10,231.05,231.45,231.76,1875648,4347.03,-,293287,15.64
DHAMPURSUG,EQ,18-Jan-2006,231.45,232.40,233.50,225.10,228.60,228.55,228.58,981404,2243.25,-,157943,16.09
DHAMPURSUG,EQ,19-Jan-2006,228.55,231.00,252.70,229.60,247.00,247.50,243.45,5375465,13086.84,-,644624,11.99
DHAMPURSUG,EQ,20-Jan-2006,247.50,250.40,258.50,245.20,246.15,247.05,251.89,3533129,8899.55,-,470656,13.32
DHAMPURSUG,EQ,23-Jan-2006,247.05,246.00,253.00,242.00,245.20,244.75,248.04,2048617,5081.49,-,679002,33.14
DHAMPURSUG,EQ,24-Jan-2006,244.75,246.60,253.20,242.85,246.00,245.15,247.49,1147715,2840.53,-,293975,25.61
DHAMPURSUG,EQ,25-Jan-2006,245.15,247.80,249.80,224.70,229.70,227.55,233.28,1582291,3691.10,-,402088,25.41
DHAMPURSUG,EQ,27-Jan-2006,227.55,229.95,242.70,225.15,231.15,230.60,233.85,1954640,4570.85,-,373541,19.11
DHAMPURSUG,EQ,30-Jan-2006,230.60,231.25,233.00,217.25,217.25,219.80,224.00,881259,1974.02,-,221181,25.10
DHAMPURSUG,EQ,31-Jan-2006,219.80,219.80,229.90,219.00,226.40,224.80,225.30,1711202,3855.36,-,278132,16.25
DHAMPURSUG,EQ,01-Feb-2006,224.80,227.00,227.00,215.10,217.00,216.45,218.68,1380936,3019.77,-,444785,32.21
DHAMPURSUG,EQ,02-Feb-2006,216.45,217.00,227.00,215.40,226.00,224.00,221.22,1275184,2821.02,-,212817,16.69
DHAMPURSUG,EQ,03-Feb-2006,224.00,225.10,238.20,224.55,237.10,236.05,233.98,2463068,5763.16,-,533782,21.67
DHAMPURSUG,EQ,06-Feb-2006,236.05,238.20,241.50,233.25,236.30,236.05,236.95,1434464,3398.90,-,217693,15.18
DHAMPURSUG,EQ,07-Feb-2006,236.05,237.40,249.40,228.00,246.50,246.80,240.38,2159929,5191.98,-,376328,17.42
DHAMPURSUG,EQ,08-Feb-2006,246.80,246.00,249.00,238.05,238.75,240.00,244.39,1876585,4586.23,-,284493,15.16
DHAMPURSUG,EQ,10-Feb-2006,240.00,236.00,242.35,231.25,235.00,236.30,237.39,1341132,3183.71,-,181069,13.50
DHAMPURSUG,EQ,13-Feb-2006,236.30,236.80,239.90,232.00,234.00,236.05,236.38,642362,1518.41,-,113840,17.72
DHAMPURSUG,EQ,14-Feb-2006,236.05,236.80,247.80,234.40,236.25,237.15,241.31,1417102,3419.67,-,247649,17.48
DHAMPURSUG,EQ,15-Feb-2006,237.15,238.00,239.85,230.00,230.90,231.70,234.71,669928,1572.40,-,184801,27.59
DHAMPURSUG,EQ,16-Feb-2006,231.70,232.10,238.00,230.10,231.00,232.05,234.67,479983,1126.39,-,86070,17.93
DHAMPURSUG,EQ,17-Feb-2006,232.05,233.40,234.35,217.30,221.00,220.10,226.19,668762,1512.64,-,237062,35.45
DHAMPURSUG,EQ,20-Feb-2006,220.10,220.00,223.70,215.00,219.35,220.50,219.18,776449,1701.84,-,134202,17.28
DHAMPURSUG,EQ,21-Feb-2006,220.50,221.60,230.70,220.25,225.80,225.55,226.61,1219523,2763.53,-,154947,12.71
DHAMPURSUG,EQ,22-Feb-2006,225.55,225.70,227.00,220.10,221.00,221.85,223.71,599240,1340.55,-,87632,14.62
DHAMPURSUG,EQ,23-Feb-2006,221.85,222.00,229.60,221.25,224.10,223.30,225.53,753510,1699.40,-,96269,12.78
DHAMPURSUG,EQ,24-Feb-2006,223.30,224.00,225.90,219.00,219.15,220.70,221.97,651114,1445.27,-,159773,24.54
DHAMPURSUG,EQ,27-Feb-2006,220.70,220.10,224.55,217.70,218.05,219.40,221.70,378670,839.51,-,108004,28.52
DHAMPURSUG,EQ,28-Feb-2006,219.40,220.00,225.30,218.00,222.45,221.90,220.92,746668,1649.55,-,133739,17.91
DHAMPURSUG,EQ,01-Mar-2006,221.90,219.00,224.95,218.15,222.10,222.45,222.28,762910,1695.83,-,136145,17.85
DHAMPURSUG,EQ,02-Mar-2006,222.45,223.00,224.40,216.95,217.05,218.65,221.46,443054,981.20,-,143094,32.30
DHAMPURSUG,EQ,03-Mar-2006,218.65,219.00,220.95,216.60,217.60,217.75,218.71,338642,740.64,-,121232,35.80
DHAMPURSUG,EQ,06-Mar-2006,217.75,218.80,228.85,218.00,227.40,227.50,224.37,941373,2112.15,-,237789,25.26
DHAMPURSUG,EQ,07-Mar-2006,227.50,229.00,231.90,224.80,226.25,226.85,228.43,1124782,2569.38,-,274574,24.41
DHAMPURSUG,EQ,08-Mar-2006,226.85,227.80,227.90,217.35,217.70,218.40,221.35,449392,994.73,-,158572,35.29
DHAMPURSUG,EQ,09-Mar-2006,218.40,219.40,229.00,214.15,227.50,227.55,222.89,1012790,2257.38,-,263265,25.99
DHAMPURSUG,EQ,10-Mar-2006,227.55,228.70,231.40,224.00,224.40,225.60,228.22,474193,1082.18,-,137326,28.96
DHAMPURSUG,EQ,13-Mar-2006,225.60,226.80,242.80,226.05,239.75,240.45,236.75,1928492,4565.65,-,603217,31.28
DHAMPURSUG,EQ,14-Mar-2006,240.45,242.80,245.45,235.00,235.35,236.00,240.41,1173983,2822.36,-,248429,21.16
DHAMPURSUG,EQ,16-Mar-2006,236.00,238.00,238.00,229.10,235.50,235.75,233.38,458449,1069.92,-,153667,33.52
DHAMPURSUG,EQ,17-Mar-2006,235.75,237.40,238.50,230.50,230.50,232.30,234.70,302911,710.94,-,73864,24.38
DHAMPURSUG,EQ,20-Mar-2006,232.30,232.50,238.00,232.50,234.55,235.15,235.25,433669,1020.21,-,195879,45.17
DHAMPURSUG,EQ,21-Mar-2006,235.15,236.40,242.35,228.25,232.50,232.65,236.98,620015,1469.31,-,177771,28.67
DHAMPURSUG,EQ,22-Mar-2006,232.65,236.90,238.00,229.50,232.00,231.60,234.31,547252,1282.28,-,124200,22.70
DHAMPURSUG,EQ,23-Mar-2006,231.60,232.50,233.30,221.10,224.00,223.45,226.05,578545,1307.79,-,313506,54.19
DHAMPURSUG,EQ,24-Mar-2006,223.45,224.50,225.00,223.00,225.00,224.00,224.39,335142,752.02,-,111291,33.21
DHAMPURSUG,EQ,27-Mar-2006,224.00,227.00,233.00,225.05,231.60,230.40,229.79,366106,841.27,-,149304,40.78
DHAMPURSUG,EQ,28-Mar-2006,230.40,232.00,237.30,230.15,235.00,234.70,234.21,507344,1188.26,-,108362,21.36
DHAMPURSUG,EQ,29-Mar-2006,234.70,237.80,252.90,236.00,250.65,250.65,247.22,2317722,5729.90,-,513296,22.15
DHAMPURSUG,EQ,30-Mar-2006,250.65,253.10,270.90,252.70,270.00,266.80,260.88,1674489,4368.33,-,472627,28.23
DHAMPURSUG,EQ,31-Mar-2006,266.80,270.00,271.70,254.75,257.75,257.85,262.93,815861,2145.11,-,242707,29.75
DHAMPURSUG,EQ,03-Apr-2006,257.85,263.00,266.00,258.00,259.15,259.40,261.41,729661,1907.41,-,287774,39.44
DHAMPURSUG,EQ,04-Apr-2006,259.40,260.00,262.05,254.40,255.20,255.65,258.24,325737,841.17,-,107622,33.04
DHAMPURSUG,EQ,05-Apr-2006,255.65,256.00,258.70,247.00,251.00,251.25,252.31,357255,901.38,-,144567,40.47
DHAMPURSUG,EQ,07-Apr-2006,251.25,252.50,257.40,240.90,242.00,243.75,248.94,635037,1580.88,-,288152,45.38
DHAMPURSUG,EQ,10-Apr-2006,243.75,245.00,248.00,239.00,245.60,245.55,242.50,506158,1227.43,-,218060,43.08
DHAMPURSUG,EQ,12-Apr-2006,245.55,246.00,258.00,236.70,237.45,242.00,250.00,647812,1619.56,-,166012,25.63
DHAMPURSUG,EQ,13-Apr-2006,242.00,238.00,242.00,229.00,233.20,232.50,234.73,302401,709.82,-,90941,30.07
DHAMPURSUG,EQ,17-Apr-2006,232.50,233.00,240.00,229.10,233.70,234.05,235.34,282016,663.70,-,92280,32.72
DHAMPURSUG,EQ,18-Apr-2006,234.05,234.00,240.95,234.00,236.00,237.00,237.99,253985,604.47,-,76124,29.97
DHAMPURSUG,EQ,19-Apr-2006,237.00,236.00,255.25,236.00,255.00,253.25,248.74,954307,2373.73,-,344483,36.10
DHAMPURSUG,EQ,20-Apr-2006,253.25,256.00,257.95,248.00,249.60,251.75,253.93,550543,1397.99,-,142313,25.85
DHAMPURSUG,EQ,21-Apr-2006,251.75,253.00,253.00,245.65,252.65,250.90,249.43,420436,1048.69,-,75604,17.98
DHAMPURSUG,EQ,24-Apr-2006,250.90,253.00,265.00,240.15,242.00,242.50,253.14,1106268,2800.45,-,291480,26.35
DHAMPURSUG,EQ,25-Apr-2006,242.50,244.00,249.70,238.00,238.00,239.65,244.22,443376,1082.82,-,156893,35.39
DHAMPURSUG,EQ,26-Apr-2006,239.65,239.00,243.70,232.50,233.55,233.85,237.46,369918,878.39,-,166589,45.03
DHAMPURSUG,EQ,27-Apr-2006,233.85,235.00,239.95,235.00,238.00,237.05,237.86,207443,493.41,-,57216,27.58
DHAMPURSUG,EQ,28-Apr-2006,237.05,225.00,233.90,217.00,232.50,232.35,230.16,160636,369.72,-,61620,38.36
DHAMPURSUG,EQ,29-Apr-2006,232.35,234.85,236.25,233.00,233.00,234.00,234.60,59494,139.57,-,21840,36.71
DHAMPURSUG,EQ,02-May-2006,234.00,238.10,238.10,233.00,236.50,235.45,235.34,96208,226.42,-,41183,42.81
DHAMPURSUG,EQ,03-May-2006,235.45,237.40,237.50,233.65,236.10,235.40,235.65,109702,258.51,-,47756,43.53
DHAMPURSUG,EQ,04-May-2006,235.40,236.00,237.00,229.10,230.00,232.20,234.69,138613,325.32,-,89421,64.51
DHAMPURSUG,EQ,05-May-2006,232.20,234.00,236.00,230.40,232.00,232.20,233.35,72270,168.64,-,43251,59.85
DHAMPURSUG,EQ,08-May-2006,232.20,233.90,234.45,226.00,227.00,226.95,229.17,133477,305.89,-,73388,54.98
DHAMPURSUG,EQ,09-May-2006,226.95,228.00,234.05,225.00,229.25,231.15,229.83,242478,557.29,-,75330,31.07
