Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
SUNDRMFAST,EQ,02-Jan-2006,158.90,159.80,162.00,158.55,159.00,159.15,160.24,18063,28.94,-,8673,48.02
SUNDRMFAST,EQ,03-Jan-2006,159.15,159.55,169.00,157.50,166.00,166.70,161.92,169216,273.99,-,154404,91.25
SUNDRMFAST,EQ,04-Jan-2006,166.70,171.50,171.50,161.10,162.00,161.80,163.98,37123,60.88,-,25125,67.68
SUNDRMFAST,EQ,05-Jan-2006,161.80,164.00,169.80,161.25,164.10,164.00,165.49,50534,83.63,-,27847,55.11
SUNDRMFAST,EQ,06-Jan-2006,164.00,165.00,168.95,164.50,165.00,166.05,166.81,48132,80.29,-,20301,42.18
SUNDRMFAST,EQ,09-Jan-2006,166.05,163.00,168.00,163.00,166.10,167.45,166.43,38684,64.38,-,27759,71.76
SUNDRMFAST,EQ,10-Jan-2006,167.45,169.90,169.90,165.10,166.60,165.90,166.23,10077,16.75,-,6820,67.68
SUNDRMFAST,EQ,12-Jan-2006,165.90,164.00,164.00,159.00,159.05,159.55,161.17,27332,44.05,-,22974,84.06
SUNDRMFAST,EQ,13-Jan-2006,159.55,161.95,161.95,159.00,161.00,159.75,159.92,23608,37.75,-,19233,81.47
SUNDRMFAST,EQ,16-Jan-2006,159.75,159.50,163.45,158.55,163.00,162.70,160.87,15646,25.17,-,13070,83.54
SUNDRMFAST,EQ,17-Jan-2006,162.70,160.20,163.85,160.10,160.10,161.35,162.06,13462,21.82,-,8555,63.55
SUNDRMFAST,EQ,18-Jan-2006,161.35,161.40,161.40,158.30,159.20,159.25,159.79,6949,11.10,-,5660,81.45
SUNDRMFAST,EQ,19-Jan-2006,159.25,172.20,172.20,158.35,162.50,161.60,161.87,11979,19.39,-,7499,62.60
SUNDRMFAST,EQ,20-Jan-2006,161.60,163.00,166.00,163.00,165.00,165.30,164.75,30177,49.72,-,27972,92.69
SUNDRMFAST,EQ,23-Jan-2006,165.30,160.00,169.00,160.00,166.00,165.70,164.19,47485,77.97,-,41456,87.30
